filename	acq_time
nirs/sub-181_task-BallSqueezing_run-1_nirs.snirf	2021-09-20T15:00:02

nirs/sub-181_task-BallSqueezing_run-2_nirs.snirf	2021-09-20T15:09:00
nirs/sub-181_task-BallSqueezing_run-3_nirs.snirf	2021-09-20T15:18:25
